X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.156000e-02,8.000000e-07
5096,-1.60e-01,3.20e-03,
5097,-1.60e-01,3.20e-03,
5098,-1.60e-01,4.00e-03,
5099,-1.60e-01,4.00e-03,
5100,-1.60e-01,4.00e-03,
5101,-1.60e-01,4.00e-03,
5102,-1.60e-01,5.60e-03,
5103,-1.60e-01,4.00e-03,
5104,-1.60e-01,4.00e-03,
5105,-1.60e-01,4.00e-03,
5106,-1.60e-01,4.00e-03,
5107,-1.60e-01,5.60e-03,
5108,-1.60e-01,3.20e-03,
5109,-1.60e-01,4.00e-03,
5110,-1.60e-01,4.00e-03,
5111,-1.60e-01,4.00e-03,
5112,-1.60e-01,4.00e-03,
5113,-1.60e-01,4.00e-03,
5114,-1.60e-01,6.40e-03,
5115,-8.00e-02,5.60e-03,
5116,-1.60e-01,4.00e-03,
5117,-8.00e-02,4.00e-03,
5118,-8.00e-02,6.40e-03,
5119,-8.00e-02,5.60e-03,
5120,-8.00e-02,4.00e-03,
5121,-8.00e-02,3.20e-03,
5122,-8.00e-02,5.60e-03,
5123,-8.00e-02,3.20e-03,
5124,-8.00e-02,3.20e-03,
5125,-8.00e-02,4.00e-03,
5126,-8.00e-02,3.20e-03,
5127,-8.00e-02,4.00e-03,
5128,-8.00e-02,5.60e-03,
5129,-8.00e-02,4.00e-03,
5130,-8.00e-02,3.20e-03,
5131,-8.00e-02,5.60e-03,
5132,-8.00e-02,6.40e-03,
5133,-8.00e-02,5.60e-03,
5134,-8.00e-02,6.40e-03,
5135,-8.00e-02,4.00e-03,
5136,-8.00e-02,6.40e-03,
5137,-8.00e-02,6.40e-03,
5138,-8.00e-02,4.00e-03,
5139,-8.00e-02,8.00e-03,
5140,-8.00e-02,5.60e-03,
5141,-8.00e-02,8.00e-03,
5142,-8.00e-02,6.40e-03,
5143,-8.00e-02,5.60e-03,
5144,-8.00e-02,6.40e-03,
5145,-8.00e-02,6.40e-03,
5146,-8.00e-02,8.00e-03,
5147,-8.00e-02,4.00e-03,
5148,-8.00e-02,6.40e-03,
5149,-8.00e-02,6.40e-03,
5150,-8.00e-02,4.00e-03,
5151,-8.00e-02,5.60e-03,
5152,-8.00e-02,8.00e-03,
5153,-8.00e-02,8.00e-03,
5154,-8.00e-02,4.00e-03,
5155,-8.00e-02,6.40e-03,
5156,-8.00e-02,5.60e-03,
5157,-8.00e-02,6.40e-03,
5158,-8.00e-02,8.00e-03,
5159,-8.00e-02,6.40e-03,
5160,-8.00e-02,8.00e-03,
5161,-8.00e-02,6.40e-03,
5162,-8.00e-02,5.60e-03,
5163,-8.00e-02,6.40e-03,
5164,-8.00e-02,6.40e-03,
5165,-8.00e-02,5.60e-03,
5166,-8.00e-02,6.40e-03,
5167,-8.00e-02,6.40e-03,
5168,-8.00e-02,5.60e-03,
5169,-8.00e-02,6.40e-03,
5170,-8.00e-02,6.40e-03,
5171,-8.00e-02,6.40e-03,
5172,-8.00e-02,8.00e-03,
5173,-8.00e-02,6.40e-03,
5174,-8.00e-02,8.00e-03,
5175,-8.00e-02,5.60e-03,
5176,-8.00e-02,5.60e-03,
5177,-8.00e-02,6.40e-03,
5178,-8.00e-02,6.40e-03,
5179,-8.00e-02,6.40e-03,
5180,-8.00e-02,8.00e-03,
5181,-8.00e-02,6.40e-03,
5182,-8.00e-02,6.40e-03,
5183,-8.00e-02,5.60e-03,
5184,-8.00e-02,6.40e-03,
5185,-8.00e-02,6.40e-03,
5186,-8.00e-02,6.40e-03,
5187,-8.00e-02,5.60e-03,
5188,-8.00e-02,6.40e-03,
5189,-8.00e-02,6.40e-03,
5190,-8.00e-02,5.60e-03,
5191,-8.00e-02,6.40e-03,
5192,-8.00e-02,8.00e-03,
5193,-8.00e-02,8.00e-03,
5194,-8.00e-02,6.40e-03,
5195,-8.00e-02,6.40e-03,
5196,-8.00e-02,8.00e-03,
5197,-8.00e-02,8.00e-03,
5198,-8.00e-02,6.40e-03,
5199,-8.00e-02,8.00e-03,
5200,-8.00e-02,8.80e-03,
5201,-8.00e-02,6.40e-03,
5202,8.00e-02,5.60e-03,
5203,-8.00e-02,8.00e-03,
5204,8.00e-02,8.00e-03,
5205,8.00e-02,8.00e-03,
5206,8.00e-02,8.80e-03,
5207,8.00e-02,6.40e-03,
5208,8.00e-02,8.00e-03,
5209,8.00e-02,6.40e-03,
5210,8.00e-02,5.60e-03,
5211,8.00e-02,6.40e-03,
5212,8.00e-02,8.00e-03,
5213,8.00e-02,6.40e-03,
5214,8.00e-02,6.40e-03,
5215,8.00e-02,6.40e-03,
5216,8.00e-02,8.00e-03,
5217,8.00e-02,8.80e-03,
5218,8.00e-02,6.40e-03,
5219,8.00e-02,8.80e-03,
5220,8.00e-02,8.00e-03,
5221,8.00e-02,8.00e-03,
5222,8.00e-02,8.00e-03,
5223,8.00e-02,5.60e-03,
5224,8.00e-02,8.00e-03,
5225,8.00e-02,8.80e-03,
5226,8.00e-02,8.00e-03,
5227,8.00e-02,5.60e-03,
5228,8.00e-02,8.00e-03,
5229,8.00e-02,8.00e-03,
5230,8.00e-02,8.00e-03,
5231,8.00e-02,1.04e-02,
5232,8.00e-02,8.80e-03,
5233,8.00e-02,6.40e-03,
5234,8.00e-02,8.00e-03,
5235,8.00e-02,8.80e-03,
5236,8.00e-02,8.80e-03,
5237,8.00e-02,8.00e-03,
5238,8.00e-02,8.00e-03,
5239,8.00e-02,8.80e-03,
5240,8.00e-02,6.40e-03,
5241,8.00e-02,6.40e-03,
5242,8.00e-02,8.80e-03,
5243,8.00e-02,8.00e-03,
5244,8.00e-02,1.04e-02,
5245,8.00e-02,1.04e-02,
5246,8.00e-02,6.40e-03,
5247,8.00e-02,8.00e-03,
5248,8.00e-02,1.04e-02,
5249,8.00e-02,8.80e-03,
5250,8.00e-02,8.80e-03,
5251,8.00e-02,1.04e-02,
5252,8.00e-02,1.12e-02,
5253,8.00e-02,1.04e-02,
5254,8.00e-02,1.04e-02,
5255,8.00e-02,8.80e-03,
5256,8.00e-02,1.04e-02,
5257,8.00e-02,1.04e-02,
5258,8.00e-02,1.04e-02,
5259,8.00e-02,8.80e-03,
5260,8.00e-02,8.00e-03,
5261,8.00e-02,8.80e-03,
5262,8.00e-02,1.04e-02,
5263,8.00e-02,1.04e-02,
5264,8.00e-02,8.00e-03,
5265,8.00e-02,1.04e-02,
5266,8.00e-02,1.04e-02,
5267,8.00e-02,8.80e-03,
5268,8.00e-02,1.04e-02,
5269,8.00e-02,8.80e-03,
5270,8.00e-02,1.12e-02,
5271,8.00e-02,1.04e-02,
5272,8.00e-02,8.80e-03,
5273,8.00e-02,8.80e-03,
5274,8.00e-02,1.04e-02,
5275,8.00e-02,1.12e-02,
5276,8.00e-02,1.04e-02,
5277,8.00e-02,1.04e-02,
5278,8.00e-02,1.04e-02,
5279,8.00e-02,1.04e-02,
5280,8.00e-02,8.80e-03,
5281,8.00e-02,1.12e-02,
5282,8.00e-02,1.28e-02,
5283,8.00e-02,1.04e-02,
5284,8.00e-02,1.12e-02,
5285,1.60e-01,1.12e-02,
5286,8.00e-02,1.04e-02,
5287,8.00e-02,1.04e-02,
5288,8.00e-02,1.04e-02,
5289,1.60e-01,1.04e-02,
5290,8.00e-02,1.04e-02,
5291,1.60e-01,8.80e-03,
5292,1.60e-01,1.04e-02,
5293,8.00e-02,1.04e-02,
5294,1.60e-01,8.80e-03,
5295,1.60e-01,1.04e-02,
5296,1.60e-01,1.04e-02,
5297,1.60e-01,1.04e-02,
5298,1.60e-01,1.04e-02,
5299,1.60e-01,1.04e-02,
5300,1.60e-01,8.80e-03,
5301,1.60e-01,1.28e-02,
5302,1.60e-01,1.04e-02,
5303,1.60e-01,1.12e-02,
5304,1.60e-01,1.12e-02,
5305,1.60e-01,1.12e-02,
5306,1.60e-01,1.04e-02,
5307,1.60e-01,1.04e-02,
5308,1.60e-01,1.12e-02,
5309,1.60e-01,1.12e-02,
5310,1.60e-01,1.12e-02,
5311,1.60e-01,8.00e-03,
5312,1.60e-01,1.12e-02,
5313,1.60e-01,1.04e-02,
5314,1.60e-01,1.04e-02,
5315,1.60e-01,1.04e-02,
5316,1.60e-01,1.04e-02,
5317,1.60e-01,1.12e-02,
5318,1.60e-01,1.04e-02,
5319,1.60e-01,1.12e-02,
5320,1.60e-01,1.04e-02,
5321,1.60e-01,1.28e-02,
5322,1.60e-01,1.12e-02,
5323,1.60e-01,1.28e-02,
5324,1.60e-01,1.12e-02,
5325,1.60e-01,8.80e-03,
5326,1.60e-01,1.12e-02,
5327,1.60e-01,1.12e-02,
5328,1.60e-01,1.12e-02,
5329,1.60e-01,1.12e-02,
5330,1.60e-01,1.12e-02,
5331,1.60e-01,8.80e-03,
5332,1.60e-01,1.12e-02,
5333,1.60e-01,1.04e-02,
5334,1.60e-01,1.12e-02,
5335,1.60e-01,1.04e-02,
5336,1.60e-01,1.04e-02,
5337,1.60e-01,1.12e-02,
5338,1.60e-01,1.04e-02,
5339,1.60e-01,1.04e-02,
5340,1.60e-01,1.04e-02,
5341,1.60e-01,1.04e-02,
5342,1.60e-01,1.28e-02,
5343,1.60e-01,1.28e-02,
5344,1.60e-01,1.36e-02,
5345,1.60e-01,1.04e-02,
5346,1.60e-01,1.12e-02,
5347,1.60e-01,1.12e-02,
5348,1.60e-01,1.28e-02,
5349,1.60e-01,1.12e-02,
5350,1.60e-01,1.04e-02,
5351,1.60e-01,1.28e-02,
5352,1.60e-01,1.12e-02,
5353,1.60e-01,1.28e-02,
5354,1.60e-01,1.28e-02,
5355,1.60e-01,1.12e-02,
5356,1.60e-01,1.12e-02,
5357,1.60e-01,1.12e-02,
5358,1.60e-01,1.28e-02,
5359,1.60e-01,1.04e-02,
5360,1.60e-01,1.04e-02,
5361,1.60e-01,1.28e-02,
5362,1.60e-01,1.12e-02,
5363,1.60e-01,1.36e-02,
5364,1.60e-01,1.28e-02,
5365,1.60e-01,1.04e-02,
5366,1.60e-01,1.12e-02,
5367,1.60e-01,1.04e-02,
5368,1.60e-01,1.28e-02,
5369,1.60e-01,1.12e-02,
5370,1.60e-01,1.12e-02,
5371,1.60e-01,1.12e-02,
5372,3.20e-01,1.28e-02,
5373,1.60e-01,1.12e-02,
5374,3.20e-01,1.12e-02,
5375,3.20e-01,1.36e-02,
5376,3.20e-01,1.28e-02,
5377,3.20e-01,1.36e-02,
5378,3.20e-01,1.28e-02,
5379,3.20e-01,1.12e-02,
5380,3.20e-01,1.36e-02,
5381,3.20e-01,1.28e-02,
5382,3.20e-01,1.36e-02,
5383,3.20e-01,1.28e-02,
5384,3.20e-01,1.36e-02,
5385,3.20e-01,1.36e-02,
5386,3.20e-01,1.36e-02,
5387,3.20e-01,1.12e-02,
5388,3.20e-01,1.28e-02,
5389,3.20e-01,1.52e-02,
5390,3.20e-01,1.36e-02,
5391,3.20e-01,1.36e-02,
5392,3.20e-01,1.12e-02,
5393,3.20e-01,1.28e-02,
5394,3.20e-01,1.36e-02,
5395,3.20e-01,1.36e-02,
5396,3.20e-01,1.36e-02,
5397,3.20e-01,1.28e-02,
5398,3.20e-01,1.36e-02,
5399,3.20e-01,1.28e-02,
5400,3.20e-01,1.28e-02,
5401,3.20e-01,1.28e-02,
5402,3.20e-01,1.36e-02,
5403,3.20e-01,1.28e-02,
5404,3.20e-01,1.12e-02,
5405,3.20e-01,1.28e-02,
5406,3.20e-01,1.12e-02,
5407,3.20e-01,1.52e-02,
5408,3.20e-01,1.36e-02,
5409,3.20e-01,1.36e-02,
5410,3.20e-01,1.60e-02,
5411,3.20e-01,1.36e-02,
5412,3.20e-01,1.36e-02,
5413,3.20e-01,1.36e-02,
5414,3.20e-01,1.52e-02,
5415,3.20e-01,1.52e-02,
5416,3.20e-01,1.36e-02,
5417,3.20e-01,1.52e-02,
5418,3.20e-01,1.52e-02,
5419,3.20e-01,1.52e-02,
5420,3.20e-01,1.36e-02,
5421,3.20e-01,1.52e-02,
5422,3.20e-01,1.36e-02,
5423,3.20e-01,1.52e-02,
5424,3.20e-01,1.36e-02,
5425,3.20e-01,1.28e-02,
5426,3.20e-01,1.52e-02,
5427,3.20e-01,1.36e-02,
5428,3.20e-01,1.36e-02,
5429,3.20e-01,1.36e-02,
5430,3.20e-01,1.52e-02,
5431,3.20e-01,1.36e-02,
5432,3.20e-01,1.52e-02,
5433,3.20e-01,1.36e-02,
5434,3.20e-01,1.36e-02,
5435,3.20e-01,1.76e-02,
5436,3.20e-01,1.36e-02,
5437,3.20e-01,1.36e-02,
5438,3.20e-01,1.52e-02,
5439,3.20e-01,1.36e-02,
5440,3.20e-01,1.36e-02,
5441,3.20e-01,1.52e-02,
5442,3.20e-01,1.52e-02,
5443,3.20e-01,1.52e-02,
5444,3.20e-01,1.52e-02,
5445,3.20e-01,1.28e-02,
5446,3.20e-01,1.36e-02,
5447,3.20e-01,1.52e-02,
5448,3.20e-01,1.28e-02,
5449,3.20e-01,1.52e-02,
5450,3.20e-01,1.52e-02,
5451,3.20e-01,1.52e-02,
5452,3.20e-01,1.36e-02,
5453,3.20e-01,1.36e-02,
5454,4.00e-01,1.52e-02,
5455,4.00e-01,1.52e-02,
5456,4.00e-01,1.60e-02,
5457,4.00e-01,1.36e-02,
5458,4.00e-01,1.52e-02,
5459,4.00e-01,1.52e-02,
5460,4.00e-01,1.52e-02,
5461,4.00e-01,1.52e-02,
5462,4.00e-01,1.36e-02,
5463,4.00e-01,1.60e-02,
5464,4.00e-01,1.52e-02,
5465,4.00e-01,1.36e-02,
5466,4.00e-01,1.36e-02,
5467,4.00e-01,1.36e-02,
5468,4.00e-01,1.36e-02,
5469,4.00e-01,1.52e-02,
5470,4.00e-01,1.36e-02,
5471,4.00e-01,1.36e-02,
5472,4.00e-01,1.52e-02,
5473,4.00e-01,1.52e-02,
5474,4.00e-01,1.52e-02,
5475,4.00e-01,1.60e-02,
5476,4.00e-01,1.36e-02,
5477,4.00e-01,1.52e-02,
5478,4.00e-01,1.60e-02,
5479,4.00e-01,1.52e-02,
5480,4.00e-01,1.36e-02,
5481,4.00e-01,1.60e-02,
5482,4.00e-01,1.52e-02,
5483,4.00e-01,1.52e-02,
5484,4.00e-01,1.60e-02,
5485,4.00e-01,1.28e-02,
5486,4.00e-01,1.52e-02,
5487,4.00e-01,1.60e-02,
5488,4.00e-01,1.52e-02,
5489,4.00e-01,1.60e-02,
5490,4.00e-01,1.60e-02,
5491,4.00e-01,1.52e-02,
5492,4.00e-01,1.60e-02,
5493,4.00e-01,1.76e-02,
5494,4.00e-01,1.52e-02,
5495,4.00e-01,1.60e-02,
5496,4.00e-01,1.76e-02,
5497,4.00e-01,1.52e-02,
5498,4.00e-01,1.52e-02,
5499,4.00e-01,1.36e-02,
5500,4.00e-01,1.52e-02,
5501,4.00e-01,1.60e-02,
5502,4.00e-01,1.60e-02,
5503,4.00e-01,1.52e-02,
5504,4.00e-01,1.52e-02,
5505,4.00e-01,1.76e-02,
5506,4.00e-01,1.52e-02,
5507,4.00e-01,1.60e-02,
5508,4.00e-01,1.76e-02,
5509,4.00e-01,1.84e-02,
5510,4.00e-01,1.76e-02,
5511,4.00e-01,1.60e-02,
5512,4.00e-01,1.60e-02,
5513,4.00e-01,1.60e-02,
5514,4.00e-01,1.84e-02,
5515,4.00e-01,1.76e-02,
5516,4.00e-01,1.76e-02,
5517,4.00e-01,1.76e-02,
5518,4.00e-01,1.76e-02,
5519,4.00e-01,1.76e-02,
5520,4.00e-01,1.60e-02,
5521,4.00e-01,1.84e-02,
5522,4.00e-01,1.84e-02,
5523,4.00e-01,1.60e-02,
5524,4.00e-01,1.52e-02,
5525,4.00e-01,1.60e-02,
5526,4.00e-01,1.76e-02,
5527,4.00e-01,1.60e-02,
5528,4.00e-01,1.76e-02,
5529,4.00e-01,1.60e-02,
5530,4.00e-01,1.76e-02,
5531,4.00e-01,1.60e-02,
5532,4.00e-01,1.52e-02,
5533,4.00e-01,1.60e-02,
5534,4.00e-01,1.76e-02,
5535,4.00e-01,1.60e-02,
5536,4.00e-01,1.60e-02,
5537,4.00e-01,1.84e-02,
5538,4.00e-01,1.76e-02,
5539,5.60e-01,1.52e-02,
5540,4.00e-01,1.84e-02,
5541,5.60e-01,1.84e-02,
5542,5.60e-01,1.76e-02,
5543,5.60e-01,1.76e-02,
5544,5.60e-01,1.84e-02,
5545,4.00e-01,1.60e-02,
5546,5.60e-01,1.60e-02,
5547,5.60e-01,1.84e-02,
5548,5.60e-01,1.60e-02,
5549,5.60e-01,1.84e-02,
5550,5.60e-01,1.76e-02,
5551,5.60e-01,1.60e-02,
5552,5.60e-01,1.60e-02,
5553,5.60e-01,1.76e-02,
5554,5.60e-01,1.76e-02,
5555,5.60e-01,1.60e-02,
5556,5.60e-01,1.76e-02,
5557,5.60e-01,1.76e-02,
5558,5.60e-01,1.76e-02,
5559,5.60e-01,1.60e-02,
5560,5.60e-01,1.84e-02,
5561,5.60e-01,2.00e-02,
5562,5.60e-01,1.60e-02,
5563,5.60e-01,1.52e-02,
5564,5.60e-01,1.76e-02,
5565,5.60e-01,1.76e-02,
5566,5.60e-01,1.60e-02,
5567,5.60e-01,1.84e-02,
5568,5.60e-01,1.84e-02,
5569,5.60e-01,1.76e-02,
5570,5.60e-01,1.84e-02,
5571,5.60e-01,1.60e-02,
5572,5.60e-01,1.84e-02,
5573,5.60e-01,1.84e-02,
5574,5.60e-01,1.84e-02,
5575,5.60e-01,1.76e-02,
5576,5.60e-01,1.84e-02,
5577,5.60e-01,1.84e-02,
5578,5.60e-01,1.60e-02,
5579,5.60e-01,1.84e-02,
5580,5.60e-01,1.84e-02,
5581,5.60e-01,2.00e-02,
5582,5.60e-01,1.76e-02,
5583,5.60e-01,1.76e-02,
5584,5.60e-01,2.00e-02,
5585,5.60e-01,1.76e-02,
5586,5.60e-01,1.60e-02,
5587,5.60e-01,1.76e-02,
5588,5.60e-01,1.84e-02,
5589,5.60e-01,1.76e-02,
5590,5.60e-01,1.76e-02,
5591,5.60e-01,1.76e-02,
5592,5.60e-01,1.84e-02,
5593,5.60e-01,2.00e-02,
5594,5.60e-01,1.76e-02,
5595,5.60e-01,2.00e-02,
5596,5.60e-01,1.76e-02,
5597,5.60e-01,1.84e-02,
5598,5.60e-01,1.84e-02,
5599,5.60e-01,1.84e-02,
5600,5.60e-01,2.08e-02,
5601,5.60e-01,2.00e-02,
5602,5.60e-01,2.00e-02,
5603,5.60e-01,1.84e-02,
5604,5.60e-01,2.00e-02,
5605,5.60e-01,2.08e-02,
5606,5.60e-01,2.00e-02,
5607,5.60e-01,2.00e-02,
5608,5.60e-01,2.00e-02,
5609,5.60e-01,1.84e-02,
5610,5.60e-01,2.00e-02,
5611,5.60e-01,2.00e-02,
5612,5.60e-01,1.84e-02,
5613,5.60e-01,2.08e-02,
5614,5.60e-01,2.08e-02,
5615,5.60e-01,1.76e-02,
5616,5.60e-01,2.00e-02,
5617,5.60e-01,1.84e-02,
5618,5.60e-01,1.84e-02,
5619,5.60e-01,1.84e-02,
5620,5.60e-01,1.84e-02,
5621,5.60e-01,2.00e-02,
5622,5.60e-01,2.00e-02,
5623,5.60e-01,1.84e-02,
5624,5.60e-01,2.00e-02,
5625,5.60e-01,2.00e-02,
5626,5.60e-01,2.08e-02,
5627,5.60e-01,2.08e-02,
5628,5.60e-01,1.84e-02,
5629,5.60e-01,2.08e-02,
5630,5.60e-01,2.08e-02,
5631,6.40e-01,1.84e-02,
5632,6.40e-01,2.00e-02,
5633,5.60e-01,2.08e-02,
5634,6.40e-01,2.00e-02,
5635,6.40e-01,2.00e-02,
5636,5.60e-01,1.84e-02,
5637,6.40e-01,2.08e-02,
5638,6.40e-01,2.08e-02,
5639,6.40e-01,2.08e-02,
5640,6.40e-01,2.08e-02,
5641,6.40e-01,1.84e-02,
5642,6.40e-01,2.08e-02,
5643,6.40e-01,2.00e-02,
5644,6.40e-01,1.84e-02,
5645,6.40e-01,2.00e-02,
5646,6.40e-01,2.00e-02,
5647,6.40e-01,2.24e-02,
5648,6.40e-01,2.00e-02,
5649,6.40e-01,2.00e-02,
5650,6.40e-01,2.08e-02,
5651,6.40e-01,2.24e-02,
5652,6.40e-01,2.08e-02,
5653,6.40e-01,2.08e-02,
5654,6.40e-01,2.08e-02,
5655,6.40e-01,1.84e-02,
5656,6.40e-01,2.08e-02,
5657,6.40e-01,1.84e-02,
5658,6.40e-01,1.84e-02,
5659,6.40e-01,2.08e-02,
5660,6.40e-01,2.08e-02,
5661,6.40e-01,1.84e-02,
5662,6.40e-01,1.84e-02,
5663,6.40e-01,2.08e-02,
5664,6.40e-01,2.00e-02,
5665,6.40e-01,2.24e-02,
5666,6.40e-01,1.84e-02,
5667,6.40e-01,2.00e-02,
5668,6.40e-01,2.00e-02,
5669,6.40e-01,1.84e-02,
5670,6.40e-01,2.00e-02,
5671,6.40e-01,1.84e-02,
5672,6.40e-01,2.08e-02,
5673,6.40e-01,1.84e-02,
5674,6.40e-01,2.00e-02,
5675,6.40e-01,1.84e-02,
5676,6.40e-01,2.00e-02,
5677,6.40e-01,2.24e-02,
5678,6.40e-01,2.08e-02,
5679,6.40e-01,2.00e-02,
5680,6.40e-01,2.08e-02,
5681,6.40e-01,2.08e-02,
5682,6.40e-01,2.00e-02,
5683,6.40e-01,2.24e-02,
5684,6.40e-01,2.24e-02,
5685,6.40e-01,2.08e-02,
5686,6.40e-01,2.08e-02,
5687,6.40e-01,2.08e-02,
5688,6.40e-01,2.00e-02,
5689,6.40e-01,2.08e-02,
5690,6.40e-01,2.24e-02,
5691,6.40e-01,2.24e-02,
5692,6.40e-01,2.08e-02,
5693,6.40e-01,2.08e-02,
5694,6.40e-01,2.08e-02,
5695,6.40e-01,2.08e-02,
5696,6.40e-01,2.08e-02,
5697,6.40e-01,2.08e-02,
5698,6.40e-01,2.32e-02,
5699,6.40e-01,2.00e-02,
5700,6.40e-01,2.08e-02,
5701,6.40e-01,2.08e-02,
5702,6.40e-01,2.08e-02,
5703,6.40e-01,2.08e-02,
5704,6.40e-01,2.08e-02,
5705,6.40e-01,2.32e-02,
5706,6.40e-01,2.08e-02,
5707,6.40e-01,2.08e-02,
5708,6.40e-01,2.08e-02,
5709,6.40e-01,2.32e-02,
5710,6.40e-01,2.24e-02,
5711,6.40e-01,2.24e-02,
5712,6.40e-01,2.24e-02,
5713,6.40e-01,1.84e-02,
5714,6.40e-01,2.32e-02,
5715,6.40e-01,2.08e-02,
5716,6.40e-01,2.24e-02,
5717,6.40e-01,2.32e-02,
5718,6.40e-01,2.32e-02,
5719,8.00e-01,2.08e-02,
5720,6.40e-01,2.32e-02,
5721,6.40e-01,2.32e-02,
5722,8.00e-01,2.08e-02,
5723,6.40e-01,2.32e-02,
5724,6.40e-01,2.24e-02,
5725,6.40e-01,2.32e-02,
5726,8.00e-01,2.08e-02,
5727,8.00e-01,2.24e-02,
5728,8.00e-01,2.32e-02,
5729,8.00e-01,2.24e-02,
5730,8.00e-01,2.24e-02,
5731,8.00e-01,2.32e-02,
5732,8.00e-01,2.32e-02,
5733,8.00e-01,2.24e-02,
5734,8.00e-01,2.24e-02,
5735,8.00e-01,2.08e-02,
5736,8.00e-01,2.24e-02,
5737,8.00e-01,2.48e-02,
5738,8.00e-01,2.08e-02,
5739,8.00e-01,2.24e-02,
5740,8.00e-01,2.32e-02,
5741,8.00e-01,2.24e-02,
5742,8.00e-01,2.32e-02,
5743,8.00e-01,2.48e-02,
5744,8.00e-01,2.48e-02,
5745,8.00e-01,2.48e-02,
5746,8.00e-01,2.32e-02,
5747,8.00e-01,2.24e-02,
5748,8.00e-01,2.24e-02,
5749,8.00e-01,2.24e-02,
5750,8.00e-01,2.24e-02,
5751,8.00e-01,2.24e-02,
5752,8.00e-01,2.32e-02,
5753,8.00e-01,2.24e-02,
5754,8.00e-01,2.24e-02,
5755,8.00e-01,2.24e-02,
5756,8.00e-01,2.48e-02,
5757,8.00e-01,2.24e-02,
5758,8.00e-01,2.32e-02,
5759,8.00e-01,2.24e-02,
5760,8.00e-01,2.24e-02,
5761,8.00e-01,2.32e-02,
5762,8.00e-01,2.24e-02,
5763,8.00e-01,2.48e-02,
5764,8.00e-01,2.32e-02,
5765,8.00e-01,2.32e-02,
5766,8.00e-01,2.08e-02,
5767,8.00e-01,2.48e-02,
5768,8.00e-01,2.48e-02,
5769,8.00e-01,2.24e-02,
5770,8.00e-01,2.56e-02,
5771,8.00e-01,2.48e-02,
5772,8.00e-01,2.48e-02,
5773,8.00e-01,2.32e-02,
5774,8.00e-01,2.48e-02,
5775,8.00e-01,2.32e-02,
5776,8.00e-01,2.48e-02,
5777,8.00e-01,2.32e-02,
5778,8.00e-01,2.32e-02,
5779,8.00e-01,2.32e-02,
5780,8.00e-01,2.24e-02,
5781,8.00e-01,2.24e-02,
5782,8.00e-01,2.32e-02,
5783,8.00e-01,2.24e-02,
5784,8.00e-01,2.32e-02,
5785,8.00e-01,2.32e-02,
5786,8.00e-01,2.24e-02,
5787,8.00e-01,2.32e-02,
5788,8.00e-01,2.24e-02,
5789,8.00e-01,2.48e-02,
5790,8.00e-01,2.32e-02,
5791,8.00e-01,2.32e-02,
5792,8.00e-01,2.32e-02,
5793,8.00e-01,2.32e-02,
5794,8.00e-01,2.32e-02,
5795,8.00e-01,2.56e-02,
5796,8.00e-01,2.56e-02,
5797,8.00e-01,2.48e-02,
5798,8.00e-01,2.56e-02,
5799,8.00e-01,2.48e-02,
5800,8.00e-01,2.56e-02,
5801,8.00e-01,2.48e-02,
5802,8.00e-01,2.56e-02,
5803,8.00e-01,2.56e-02,
5804,8.00e-01,2.32e-02,
5805,8.00e-01,2.48e-02,
5806,8.00e-01,2.48e-02,
5807,8.00e-01,2.56e-02,
5808,8.00e-01,2.32e-02,
5809,8.00e-01,2.48e-02,
5810,8.00e-01,2.48e-02,
5811,8.80e-01,2.08e-02,
5812,8.80e-01,2.48e-02,
5813,8.00e-01,2.32e-02,
5814,8.80e-01,2.48e-02,
5815,8.80e-01,2.48e-02,
5816,8.80e-01,2.48e-02,
5817,8.80e-01,2.56e-02,
5818,8.80e-01,2.56e-02,
5819,8.80e-01,2.48e-02,
5820,8.80e-01,2.48e-02,
5821,8.80e-01,2.72e-02,
5822,8.80e-01,2.48e-02,
5823,8.80e-01,2.56e-02,
5824,8.80e-01,2.56e-02,
5825,8.80e-01,2.56e-02,
5826,8.80e-01,2.56e-02,
5827,8.80e-01,2.72e-02,
5828,8.80e-01,2.56e-02,
5829,8.80e-01,2.56e-02,
5830,8.80e-01,2.56e-02,
5831,8.80e-01,2.48e-02,
5832,8.80e-01,2.48e-02,
5833,8.80e-01,2.56e-02,
5834,8.80e-01,2.56e-02,
5835,8.80e-01,2.48e-02,
5836,8.80e-01,2.48e-02,
5837,8.80e-01,2.32e-02,
5838,8.80e-01,2.48e-02,
5839,8.80e-01,2.48e-02,
5840,8.80e-01,2.56e-02,
5841,8.80e-01,2.48e-02,
5842,8.80e-01,2.48e-02,
5843,8.80e-01,2.48e-02,
5844,8.80e-01,2.48e-02,
5845,8.80e-01,2.48e-02,
5846,8.80e-01,2.56e-02,
5847,8.80e-01,2.72e-02,
5848,8.80e-01,2.48e-02,
5849,8.80e-01,2.72e-02,
5850,8.80e-01,2.56e-02,
5851,8.80e-01,2.48e-02,
5852,8.80e-01,2.72e-02,
5853,8.80e-01,2.48e-02,
5854,8.80e-01,2.56e-02,
5855,8.80e-01,2.48e-02,
5856,8.80e-01,2.48e-02,
5857,8.80e-01,2.48e-02,
5858,8.80e-01,2.56e-02,
5859,8.80e-01,2.48e-02,
5860,8.80e-01,2.56e-02,
5861,8.80e-01,2.72e-02,
5862,8.80e-01,2.56e-02,
5863,8.80e-01,2.72e-02,
5864,8.80e-01,2.48e-02,
